,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
1593,10,12,0,1.0,0.0,0.0,66085.81837182013,1223.8114513300025,82.0777906666409
1594,10,12,0,1.0,0.0,0.0,67419.96673961374,1123.6661123268957,81.27118287197551
1595,10,12,0,1.0,0.0,0.0,68441.3920332204,1036.9907883821272,80.61123103998088
1596,10,12,0,1.0,0.0,0.0,66872.85626745503,1114.547604457584,81.27118287197709
1597,10,12,0,1.0,0.0,0.0,67486.32325364886,1124.772054227481,81.27118287197551
1598,10,12,0,1.0,0.0,0.0,66845.34814020473,1114.0891356700788,81.27118287197709
1599,10,12,0,1.0,0.0,0.0,67972.83922666576,1029.8915034343297,80.61123103997801
1600,10,13,0,1.0,0.0,0.0,67736.02388129589,1128.9337313549315,81.27118287197709
1601,10,13,0,1.0,0.0,0.0,67897.497435735,1131.62495726225,81.27118287197709
1602,10,13,0,1.0,0.0,0.0,67974.46117471684,1132.9076862452807,81.27118287197709
1603,10,13,0,1.0,0.0,0.0,68427.36638508106,1036.7782785618342,80.61123103997801
1604,10,13,0,1.0,0.0,0.0,66940.89364482077,1115.6815607470128,81.27118287197709
1605,10,13,0,1.0,0.0,0.0,68423.95644843594,1036.72661285509,80.61123103997801
1606,10,13,0,1.0,0.0,0.0,67204.97830020482,1120.0829716700803,81.27118287197709
1607,10,13,0,1.0,0.0,0.0,67688.32015407002,1128.1386692345004,81.27118287197709
1608,10,13,0,1.0,0.0,0.0,66943.80111258979,1115.7300185431632,81.27118287197709
1609,10,13,0,1.0,0.0,0.0,67455.8224816121,1124.2637080268682,81.27118287198024
1610,10,13,0,1.0,0.0,0.0,67505.71950298095,1125.0953250496825,81.27118287197709
1611,10,13,0,1.0,0.0,0.0,67079.3155161647,1117.9885919360784,81.27118287197709
1612,10,13,0,1.0,0.0,0.0,67177.27164645394,1119.6211941075658,81.27118287197709
1613,10,13,0,0.7,0.0,0.0,67191.46782610769,1119.8577971017949,81.27118287197709
1614,10,13,0,1.0,0.0,0.0,68519.02561383606,1038.1670547550918,80.61123103997801
1615,10,13,0,1.0,0.0,0.0,66889.04377317388,1114.8173962195647,81.27118287197709
1616,10,13,0,1.0,0.0,0.0,66835.4553983331,1113.924256638885,81.27118287197709
1617,10,13,0,1.0,0.0,0.0,67728.10811877248,1026.1834563450375,80.61123103997944
1618,10,13,0,1.0,0.0,0.0,68658.3223878988,1040.2776119378607,80.61123103997801
1619,10,13,0,1.0,0.0,0.0,68865.07881009585,1043.4102850014522,80.61123103998088
1620,10,13,0,1.0,0.0,0.0,67442.98075940303,1124.0496793233838,81.27118287198024
1621,10,13,0,1.0,0.0,0.0,67724.77754112068,1128.7462923520113,81.27118287197709
1622,10,13,0,1.0,0.0,0.0,68641.82515532366,1040.0276538685403,80.61123103997801
1623,10,13,0,1.0,0.0,0.0,68453.1394978348,1037.1687802702243,80.61123103997801
1624,10,13,0,1.0,0.0,0.0,66846.52198277377,1114.1086997128962,81.27118287197709
1625,10,13,0,1.0,0.0,0.0,67553.17104746972,1125.8861841244952,81.27118287197709
1626,10,13,0,1.0,0.0,0.0,68722.65070301227,1041.2522833789737,80.61123103997801
1627,10,13,0,1.0,0.0,0.0,67646.76408477509,1127.4460680795848,81.27118287197709
1628,10,13,0,1.0,0.0,0.0,67668.29199156123,1127.8048665260205,81.27118287197709
1629,10,13,0,1.0,0.0,0.0,67569.1345674243,1126.1522427904051,81.27118287197709
1630,10,13,0,1.0,0.0,0.0,68681.79256669077,1040.6332207074358,80.61123103997801
1631,10,13,0,1.0,0.0,0.0,67611.47394832277,1126.8578991387128,81.27118287197709
1632,10,14,0,1.0,0.0,0.0,65400.04508982821,1211.1119461079297,82.0777906666409
1633,10,14,0,1.0,0.0,0.0,65905.0350882163,1220.4636127447463,82.07779066664438
1634,10,14,0,1.0,0.0,0.0,65821.349053505,1218.9138713612035,82.07779066664438
1635,10,14,0,1.0,0.0,0.0,65433.739738338896,1211.73592108035,82.0777906666409
1636,10,14,0,1.0,0.0,0.0,67250.39747072758,1018.9454162231451,80.61123103997801
1637,10,14,0,1.0,0.0,0.0,67279.84587190578,1019.3916041197846,80.61123103997801
1638,10,14,0,1.0,0.0,0.0,65696.4260528785,1216.6004824607128,82.0777906666409
1639,10,14,0,1.0,0.0,0.0,67377.65396414805,1122.9608994024675,81.27118287197867
1640,10,14,0,1.0,0.0,0.0,67029.85852805557,1015.6039170917511,80.61123103997801
1641,10,14,0,1.0,0.0,0.0,67062.01164338941,1117.7001940564903,81.27118287197551
1642,10,14,0,1.0,0.0,0.0,67153.03572788264,1017.4702383012522,80.61123103997801
1643,10,14,0,1.0,0.0,0.0,65675.86698899406,1216.2197590554456,82.0777906666409
1644,10,14,0,1.0,0.0,0.0,65794.33382285299,1218.4135893120924,82.0777906666409
1645,10,14,0,1.0,0.0,0.0,65610.15298871067,1215.0028331242718,82.0777906666409
1646,10,14,0,1.0,0.0,0.0,67131.89985781636,1118.8649976302727,81.27118287197551
1647,10,14,0,1.0,0.0,0.0,66969.13864365368,1116.1523107275614,81.27118287197551
1648,10,14,0,1.0,0.0,0.0,67060.71203251407,1117.6785338752345,81.27118287197551
1649,10,14,0,1.0,0.0,0.0,65615.2926271419,1215.098011613739,82.0777906666409
1650,10,14,0,1.0,0.0,0.0,66982.22015639166,1014.8821235816919,80.61123103997801
1651,10,14,0,1.0,0.0,0.0,66896.60485058311,1114.9434141763852,81.27118287197551
1652,10,14,0,1.0,0.0,0.0,67216.54561367477,1120.2757602279128,81.27118287197551
1653,10,14,0,1.0,0.0,0.0,67015.6003455095,1116.9266724251584,81.27118287197551
1654,10,14,0,1.0,0.0,0.0,65349.705237044844,1210.1797266119415,82.0777906666409
1655,10,14,0,1.0,0.0,0.0,66724.51688502102,1010.9775285609245,80.61123103997944
1656,10,14,0,1.0,0.0,0.0,67025.24583494948,1117.0874305824914,81.27118287197551
1657,10,14,0,0.9090909090909091,0.09090909090909091,0.0,66935.59352213451,1014.1756594262805,80.61123103997944
1658,10,14,0,1.0,0.0,0.0,66920.65208545206,1013.949274022001,80.61123103997944
1659,10,14,0,0.9090909090909091,0.09090909090909091,0.0,66895.68890105274,1013.5710439553445,80.61123103997944
1660,10,14,0,1.0,0.0,0.0,67136.89411977172,1118.9482353295286,81.27118287197551
1661,10,14,0,1.0,0.0,0.0,67345.88997606236,1020.3922723645812,80.61123103997801
1662,10,14,0,1.0,0.0,0.0,67308.86091121296,1019.8312259274692,80.61123103997801
1663,10,14,0,1.0,0.0,0.0,67197.84679995348,1018.149193938689,80.61123103997801
1664,11,2,0,0.6,0.0,0.0,74404.10303201874,1240.068383866979,89.85827074398331
1665,11,2,0,1.0,0.0,0.0,73134.75095872837,1354.3472399764514,90.73730355554106
1666,11,2,0,1.0,0.0,0.0,73208.24158756013,1220.1373597926688,89.85827074398489
1667,11,2,0,1.0,0.0,0.0,73452.40017779321,1224.2066696298868,89.85827074398489
1668,11,2,0,1.0,0.0,0.0,74754.7641419151,1132.6479415441681,89.13906207998583
1669,11,2,0,1.0,0.0,0.0,74014.92274706002,1233.5820457843336,89.85827074398647
1670,11,2,0,1.0,0.0,0.0,73821.33414654146,1230.3555691090244,89.85827074397861
1671,11,2,0,1.0,0.0,0.0,74579.35347598027,1129.9902041815192,89.13906207998583
1672,11,2,0,1.0,0.0,0.0,73806.43722243025,1230.1072870405042,89.85827074398019
1673,11,2,0,1.0,0.0,0.8181818181818181,74024.8444190872,440.6240739231381,34.7238317800006
1674,11,2,0,1.0,0.0,0.0,74906.02805291806,1134.939818983607,89.13906207998583
1675,11,2,0,1.0,0.0,0.0,74493.42870359217,1241.5571450598695,89.85827074398331
1676,11,2,0,1.0,0.0,0.0,74751.26875200577,1132.5949810909965,89.13906207998583
1677,11,2,0,1.0,0.0,0.0,73849.20944176705,1230.8201573627841,89.85827074397861
1678,11,2,0,0.9,0.1,0.8,73147.31411804634,329.4924059371457,25.135043999997837
1679,11,2,0,1.0,0.0,0.8,73477.74750165643,291.57836310181125,22.817544095236865
1680,11,2,0,1.0,0.0,0.8,73068.70837955884,338.2810573127724,25.6757939777754
1681,11,2,0,1.0,0.0,0.0,72885.2160062901,1349.7262223387054,90.73730355553757
1682,11,2,0,0.9,0.1,0.0,74323.7853752199,1238.729756253665,89.85827074398647
1683,11,2,0,1.0,0.0,0.0,73936.5893538253,1232.2764892304217,89.85827074398019
1684,11,2,1,1.0,0.0,0.0,74642.49339584859,1130.9468696340696,89.13906207998583
1685,11,2,1,1.0,0.0,0.0,73693.45120202175,1228.2241867003625,89.85827074397861
1686,11,2,1,1.0,0.0,0.0,73877.02701389638,1231.2837835649398,89.85827074397861
1687,11,2,1,1.0,0.0,0.0,73051.32434511137,1352.8023026872474,90.73730355554106
1688,11,2,1,1.0,0.0,0.0,72810.72104642214,1348.3466860448546,90.73730355554106
1689,11,2,1,1.0,0.0,0.0,73872.36882114568,1231.2061470190945,89.85827074398647
1690,11,2,1,1.0,0.0,0.0,72948.62394570107,1350.9004434389087,90.73730355554106
1691,11,2,1,1.0,0.0,0.0,73089.36334182412,1353.5067285522985,90.73730355553757
1692,11,2,1,0.9,0.1,0.0,73938.0273915405,1232.300456525675,89.85827074398647
1693,11,2,1,0.9,0.1,0.0,73234.68385841498,1220.5780643069163,89.85827074398489
1694,11,2,1,0.9090909090909091,0.09090909090909091,0.0,74744.05275310444,1132.4856477743097,89.13906207998583
1695,11,2,1,1.0,0.0,0.0,74872.47166657344,1134.4313888874765,89.13906207998583
1696,11,3,0,1.0,0.0,0.0,74068.46104951909,1371.6381675836867,90.73730355554106
1697,11,3,0,1.0,0.0,0.0,75480.18297374868,1143.6391359658892,89.13906207998583
1698,11,3,0,1.0,0.0,0.0,75593.91870225532,1145.3624045796262,89.13906207998583
1699,11,3,0,0.45454545454545453,0.5454545454545454,0.0,75217.48845688187,1139.6589160133617,89.13906207998583
1700,11,3,0,1.0,0.0,0.0,75470.71823394447,1143.4957308173405,89.13906207998583
1701,11,3,0,1.0,0.0,0.0,74004.6512855503,1370.4565052879684,90.73730355554106
1702,11,3,0,1.0,0.0,0.0,75476.73627940648,1143.5869133243407,89.13906207998583
1703,11,3,0,1.0,0.0,0.0,75650.29312830935,1146.2165625501416,89.13906207998583
1704,11,3,0,1.0,0.0,0.0,74312.78891845838,1376.1627577492293,90.73730355553757
1705,11,3,0,1.0,0.0,0.8181818181818181,74283.49257352653,442.16364627099125,34.723831779999486
1706,11,3,0,1.0,0.0,0.0,74089.5226514962,1372.0281972499297,90.73730355553757
1707,11,3,0,1.0,0.0,0.0,74653.74661870427,1244.229110311738,89.85827074397861
1708,11,3,0,1.0,0.0,0.0,74709.57317027684,1245.1595528379473,89.85827074397861
1709,11,3,0,1.0,0.0,0.0,75290.62270069927,1140.7670106166556,89.13906207998583
1710,11,3,0,1.0,0.0,0.8,74752.14544780832,303.8705099504403,23.02845707317143
1711,11,3,0,1.0,0.0,0.875,74035.76961361739,246.78589871205796,16.79574519039692
1712,11,3,0,1.0,0.0,0.7777777777777778,74923.4438699349,337.49299040511215,22.99685608000102
1713,11,3,0,1.0,0.0,0.0,74935.05039936944,1248.9175066561575,89.85827074397861
1714,11,3,0,1.0,0.0,0.0,75559.71745693046,1144.8442038928858,89.13906207998583
1715,11,3,0,0.45454545454545453,0.5454545454545454,0.0,75138.04185614953,1138.4551796386293,89.13906207998583
1716,11,3,1,1.0,0.0,0.0,73997.66783499712,1370.3271821295764,90.73730355554106
1717,11,3,1,1.0,0.0,0.0,75577.22585885155,1259.6204309808593,89.85827074398331
1718,11,3,1,1.0,0.0,0.0,75445.52869753572,1257.425478292262,89.85827074398647
1719,11,3,1,1.0,0.0,0.0,75350.94082697769,1255.8490137829615,89.85827074398647
1720,11,3,1,1.0,0.0,0.0,75485.45536194298,1143.7190206354996,89.13906207998583
1721,11,3,1,1.0,0.0,0.0,75517.2511904422,1144.2007756127605,89.13906207998583
1722,11,3,1,1.0,0.0,0.0,75544.71325907248,1144.6168675617043,89.13906207998583
1723,11,3,1,1.0,0.0,0.0,75501.28973276082,1143.958935344861,89.13906207998583
1724,11,3,1,1.0,0.0,0.0,75655.50475452786,1146.2955265837554,89.13906207998583
1725,11,3,1,1.0,0.0,0.0,75308.78335964384,1141.042172115816,89.1390620799801
1726,11,3,1,1.0,0.0,0.0,75437.98533512642,1142.9997778049458,89.13906207998583
1727,11,3,1,1.0,0.0,0.0,75600.55011306344,1260.0091685510572,89.85827074398331
1728,11,4,0,1.0,0.0,0.0,74034.2228199502,1233.9037136658367,89.85827074398331
1729,11,4,0,1.0,0.0,0.0,73971.2657049161,1232.8544284152683,89.85827074398647
1730,11,4,0,0.6363636363636364,0.36363636363636365,0.0,73708.88670891749,1116.801313771477,89.13906207998583
1731,11,4,0,1.0,0.0,0.0,72371.62975471265,1340.215365828012,90.73730355554106
1732,11,4,0,0.6,0.4,0.0,73465.34675964194,1224.4224459940322,89.85827074398647
1733,11,4,0,1.0,0.0,0.0,74146.83506787001,1235.7805844645002,89.85827074398331
1734,11,4,0,1.0,0.0,0.0,74211.80141026856,1124.4212334889176,89.13906207998583
1735,11,4,0,1.0,0.0,0.0,72641.49781352763,1345.212922472734,90.73730355554106
1736,11,4,0,1.0,0.0,0.0,74087.11150683866,1234.7851917806443,89.85827074398647
1737,11,4,0,1.0,0.0,0.0,74225.32539100845,1237.0887565168075,89.85827074398647
1738,11,4,0,1.0,0.0,0.8181818181818181,74110.76166233675,325.0472002734068,26.70467436420795
1739,11,4,0,1.0,0.0,0.0,73915.35912873576,1231.922652145596,89.85827074398647
1740,11,4,0,1.0,0.0,0.0,73967.95197489117,1232.7991995815196,89.85827074398647
1741,11,4,0,1.0,0.0,0.0,73913.55058905337,1231.8925098175562,89.85827074398647
1742,11,4,0,1.0,0.0,0.0,74061.11114812558,1122.1380476988725,89.13906207998583
1743,11,4,0,1.0,0.0,0.0,72523.29182494928,1343.023922684246,90.73730355554106
1744,11,4,0,1.0,0.0,0.9,72655.31428226778,448.4895943349863,33.07979025185277
1745,11,4,0,1.0,0.0,0.0,73951.00775548688,1232.5167959247813,89.85827074398647
1746,11,4,0,1.0,0.0,0.8,73959.35722847801,251.56243955264628,20.136266857140132
1747,11,4,0,1.0,0.0,0.0,74261.68862362264,1125.1771003579188,89.13906207998583
1748,11,4,0,1.0,0.0,0.0,72803.75893566644,1348.217758067897,90.73730355553757
1749,11,4,0,1.0,0.0,0.0,73834.97433724681,1230.5829056207801,89.85827074398647
1750,11,4,0,1.0,0.0,0.0,74108.12631750615,1235.1354386251026,89.85827074398647
1751,11,4,1,1.0,0.0,0.0,74127.24565736037,1235.4540942893395,89.85827074398647
1752,11,4,1,1.0,0.0,0.0,74310.01169973523,1238.5001949955872,89.85827074398647
1753,11,4,1,1.0,0.0,0.0,74272.44731536014,1125.34011083879,89.13906207998583
1754,11,4,1,1.0,0.0,0.0,72710.11655696496,1346.4836399437957,90.73730355553757
1755,11,4,1,1.0,0.0,0.0,72734.68173187252,1346.938550590232,90.73730355553757
1756,11,4,1,1.0,0.0,0.0,72685.28248952684,1346.0237498060526,90.73730355554106
1757,11,4,1,1.0,0.0,0.0,74223.2228636961,1124.5942858135772,89.13906207998583
1758,11,4,1,1.0,0.0,0.0,74212.80747701519,1124.4364769244726,89.13906207998583
1759,11,4,1,1.0,0.0,0.0,72684.55670904893,1346.0103094268322,90.73730355554106
1760,11,5,0,1.0,0.0,0.0,76046.50404603772,1152.2197582732988,89.13906207997867
1761,11,5,0,1.0,0.0,0.0,76025.18043379075,1267.0863405631792,89.85827074398647
1762,11,5,0,1.0,0.0,0.0,76736.43726573211,1162.6732919050319,89.13906207998583
1763,11,5,0,1.0,0.0,0.0,75477.49485624296,1257.9582476040493,89.85827074398175
1764,11,5,0,1.0,0.0,0.0,76519.36799550655,1159.384363568281,89.13906207998583
1765,11,5,0,1.0,0.0,0.0,74639.3390424881,1382.2099822682983,90.73730355554106
1766,11,5,0,1.0,0.0,0.0,75115.03505612744,1251.9172509354573,89.85827074398489
1767,11,5,0,1.0,0.0,0.0,75844.82320764686,1264.0803867941142,89.85827074397861
1768,11,5,0,1.0,0.0,0.0,75638.47969692199,1260.641328282033,89.85827074398175
1769,11,5,0,1.0,0.0,0.0,75605.66184968884,1260.0943641614806,89.85827074398175
1770,11,5,0,1.0,0.0,0.8333333333333334,76526.62530077013,637.7218775064177,50.30179422398326
1771,11,5,0,1.0,0.0,0.75,75875.99548720446,665.5789077824953,52.80009800419275
1772,11,5,0,1.0,0.0,0.0,76273.45161130402,1271.2241935217337,89.85827074398647
1773,11,5,0,1.0,0.0,0.0,75521.34595418263,1258.6890992363772,89.85827074398489
1774,11,5,0,1.0,0.0,0.0,76193.08369167557,1154.4406619950844,89.13906207997867
1775,11,5,0,1.0,0.0,0.0,75510.44708503108,1258.5074514171845,89.85827074398489
1776,11,5,0,1.0,0.0,0.0,75614.7203047926,1260.24533841321,89.85827074398175
1777,11,5,0,1.0,0.0,0.0,76131.4114552805,1268.8568575880083,89.85827074398647
1778,11,5,0,1.0,0.0,0.0,76031.00835311021,1267.183472551837,89.85827074398647
1779,11,5,0,1.0,0.0,0.75,76195.85308195892,453.54674453546977,37.549294388569514
1780,11,5,0,1.0,0.0,0.8181818181818181,75954.73066415786,333.13478361472744,26.63009482736743
1781,11,5,0,1.0,0.0,0.0,76800.01814851754,1163.636638613902,89.13906207998583
1782,11,5,0,1.0,0.0,0.0,75546.85809620297,1259.1143016033827,89.85827074398175
1783,11,5,0,1.0,0.0,0.0,75160.25897692212,1252.670982948702,89.85827074398489
1784,11,5,0,1.0,0.0,0.0,75552.65166533104,1259.2108610888506,89.85827074398175
1785,11,5,1,1.0,0.0,0.0,76147.51627528401,1153.7502465952123,89.13906207997867
1786,11,5,1,1.0,0.0,0.0,76868.09476026791,1164.6681024283016,89.13906207998583
1787,11,5,1,1.0,0.0,0.0,76819.6093470201,1163.93347495485,89.13906207998583
1788,11,5,1,1.0,0.0,0.0,76171.42056605346,1269.5236761008912,89.85827074398647
1789,11,5,1,1.0,0.0,0.0,76860.76259026382,1164.5570089433913,89.13906207998583
1790,11,5,1,1.0,0.0,0.0,75478.80197406144,1257.980032901024,89.85827074398489
1791,11,5,1,1.0,0.0,0.0,76947.3658446313,1165.8691794641106,89.13906207998296
1792,11,6,0,1.0,0.0,0.0,74527.67966932553,1242.1279944887588,89.85827074398647
1793,11,6,0,1.0,0.0,0.0,74509.43795855048,1128.9308781598556,89.13906207997867
1794,11,6,0,1.0,0.0,0.0,74823.77051493604,1247.0628419156008,89.85827074398647
1795,11,6,0,1.0,0.0,0.0,74463.47511501469,1241.0579185835782,89.85827074398647
1796,11,6,0,1.0,0.0,0.0,74897.06233547148,1248.284372257858,89.85827074398647
1797,11,6,0,1.0,0.0,0.0,73395.84746443428,1359.1823604524866,90.73730355553757
1798,11,6,0,1.0,0.0,0.0,74653.31832408531,1244.2219720680885,89.85827074398647
1799,11,6,0,1.0,0.0,0.0,73393.08818920841,1359.1312627631187,90.73730355554106
1800,11,6,0,1.0,0.0,0.0,74666.95753842827,1244.4492923071377,89.85827074398647
1801,11,6,0,1.0,0.0,0.0,74584.83846654801,1243.0806411091335,89.85827074398647
1802,11,6,0,1.0,0.0,0.0,73241.82542241432,1356.3301004150799,90.73730355554106
1803,11,6,0,1.0,0.0,0.0,74057.06993221893,1234.2844988703155,89.85827074397861
1804,11,6,0,1.0,0.0,0.8333333333333334,75232.55645009529,626.9379704174607,50.30179422398326
1805,11,6,0,1.0,0.0,0.0,74420.29937218897,1127.5802935180145,89.13906207997867
1806,11,6,0,1.0,0.0,0.0,74677.40833425496,1244.6234722375825,89.85827074398647
1807,11,6,0,1.0,0.0,0.0,74350.52125947912,1239.175354324652,89.85827074398647
1808,11,6,0,1.0,0.0,0.0,73236.76799358687,1356.2364443256827,90.73730355554106
1809,11,6,0,1.0,0.0,0.0,74720.04784893135,1132.1219371050206,89.13906207998583
1810,11,6,0,0.8888888888888888,0.1111111111111111,0.9,72955.55310372397,675.5143805900368,46.785662977762335
1811,11,6,0,0.8888888888888888,0.0,0.0,73340.5873735072,1358.1590254353184,90.73730355554106
1812,11,6,0,1.0,0.0,0.0,74592.83472063117,1130.1944654641086,89.13906207998583
1813,11,6,0,0.9,0.0,0.8,74797.29792578255,259.7128400200783,20.496730283333445
1814,11,6,0,1.0,0.0,0.0,74957.16693883152,1135.7146505883563,89.13906207998583
1815,11,6,0,1.0,0.0,0.0,74825.6173424117,1133.7214748850258,89.13906207998583
1816,11,6,0,1.0,0.0,0.0,74895.85246406127,1248.2642077343546,89.85827074398647
1817,11,6,0,1.0,0.0,0.0,74492.89242939689,1241.5482071566148,89.85827074398647
1818,11,6,1,1.0,0.0,0.0,74605.93669837649,1130.3929802784317,89.13906207997867
1819,11,6,1,0.9,0.1,0.0,74671.54338649167,1244.5257231081946,89.85827074398647
1820,11,6,1,0.9090909090909091,0.0,0.0,74728.37074107835,1132.2480415314901,89.13906207998583
1821,11,6,1,0.9090909090909091,0.0,0.0,74688.48263053362,1131.6436762202063,89.1390620799801
1822,11,6,1,0.9,0.0,0.0,73933.94036868286,1232.2323394780476,89.85827074398175
1823,11,6,1,0.9,0.0,0.0,74511.72056411658,1241.862009401943,89.85827074398647
1824,11,7,0,1.0,0.0,0.0,75527.58436407163,1144.3573388495702,89.13906207998583
1825,11,7,0,1.0,0.0,0.0,75337.18558008656,1255.6197596681093,89.85827074398647
1826,11,7,0,1.0,0.0,0.0,75663.20976909583,1146.4122692287247,89.13906207998583
1827,11,7,0,1.0,0.0,0.0,75675.43129932841,1261.25718832214,89.85827074398331
1828,11,7,0,1.0,0.0,0.0,75675.12671120459,1146.5928289576452,89.13906207998583
1829,11,7,0,1.0,0.0,0.0,75662.52963923947,1146.401964230901,89.13906207998583
1830,11,7,0,1.0,0.0,0.0,75051.88835872151,1250.8648059786917,89.85827074397861
1831,11,7,0,1.0,0.0,0.0,74232.58577128645,1237.2097628547742,89.85827074398489
1832,11,7,0,1.0,0.0,0.0,73945.02639363744,1232.417106560624,89.85827074398489
1833,11,7,0,1.0,0.0,0.0,74058.40500998104,1371.4519446292786,90.73730355554106
1834,11,7,0,1.0,0.0,0.0,75909.31305107918,1150.141106834533,89.13906207998583
1835,11,7,0,1.0,0.0,0.0,74952.15208418998,1249.2025347364995,89.85827074397861
1836,11,7,0,1.0,0.0,0.0,74989.64921899587,1249.8274869832644,89.85827074397861
1837,11,7,0,1.0,0.0,0.0,75000.2996122398,1250.0049935373302,89.85827074397861
1838,11,7,0,1.0,0.0,0.0,74107.06176026376,1235.117696004396,89.85827074398489
1839,11,7,0,1.0,0.0,0.0,74722.90916815764,1245.381819469294,89.85827074397861
1840,11,7,0,1.0,0.0,0.0,74081.95924045713,1371.8881340825394,90.73730355554106
1841,11,7,0,1.0,0.0,0.0,74275.29873350398,1237.9216455583996,89.85827074398489
1842,11,7,0,1.0,0.0,0.0,74925.2084642288,1248.7534744038132,89.85827074397861
1843,11,7,0,1.0,0.0,0.0,75597.93220013831,1145.4232151536107,89.13906207998583
1844,11,7,0,1.0,0.0,0.0,74665.14868091843,1244.4191446819739,89.85827074397861
1845,11,7,0,1.0,0.0,0.0,75585.89439944473,1145.2408242340111,89.13906207998583
1846,11,7,0,1.0,0.0,0.0,75470.76468077906,1143.4964345572585,89.13906207998583
1847,11,7,0,1.0,0.0,0.0,74757.77723907084,1245.9629539845141,89.85827074397861
1848,11,7,0,1.0,0.0,0.0,75575.0021980202,1145.075790879094,89.13906207998583
1849,11,7,0,0.9,0.0,0.8333333333333334,75905.2180455698,632.5434837130816,50.30179422398483
1850,11,7,0,1.0,0.0,0.0,74652.56035689428,1244.2093392815711,89.85827074397861
1851,11,7,0,1.0,0.0,0.0,75785.16535704955,1263.0860892841592,89.85827074398331
