,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
282,7,5,1,0.9090909090909091,0.0,0.8125,41079.042784433535,84.52477939183855,13.691980057283825
283,7,5,1,1.0,0.0,0.8,39718.558328816725,87.10210159828229,13.67999188947418
284,7,5,1,1.0,0.0,0.8125,40404.59464145581,86.33460393473464,14.20042786461433
285,7,5,1,1.0,0.0,0.9285714285714286,39064.90723329156,93.01168388878943,13.85648756799917
286,7,5,1,0.9090909090909091,0.0,0.875,40970.58682695021,84.30161898549426,13.691980057283825
287,7,5,1,1.0,0.0,0.875,40051.92330954507,83.44150689488556,13.854273487999029
288,7,5,1,0.9090909090909091,0.0,0.8,40265.43628231556,84.94817781079232,13.178435377214988
289,7,5,1,1.0,0.0,0.9166666666666666,37710.52564334912,84.93361631384937,11.321159520000986
290,7,5,2,0.9,0.0,0.8461538461538461,38875.52234582849,101.23833944226169,14.05500578624752
291,7,5,2,0.9,0.0,0.7692307692307692,38121.81199419587,102.47798923170933,14.499822437418644
292,7,5,2,0.9090909090909091,0.0,0.8,40435.09303194856,94.91805876044263,14.603455791548681
293,7,5,2,1.0,0.0,0.8461538461538461,39061.24856422079,98.63951657631513,13.65056638666488
294,7,5,2,0.9090909090909091,0.0,0.8666666666666667,40743.58650177659,98.41446014921881,15.013909118838152
295,7,5,2,0.9,0.0,0.7333333333333334,39717.714663506944,106.76805017071759,16.663317851610916
296,7,5,2,0.9090909090909091,0.0,0.8125,40859.539503784916,95.91441198071577,15.548080549858208
297,7,5,2,1.0,0.0,0.8666666666666667,40225.22475743073,95.77434466054936,14.807015834283034
298,7,5,2,1.0,0.0,0.8461538461538461,38826.59522032907,95.16322357923792,13.256893539998895
299,7,5,2,1.0,0.0,0.9166666666666666,37599.74748201566,96.40960892824528,12.817854124307141
300,7,5,3,0.8181818181818182,0.0,0.7857142857142857,39656.92461056702,118.02656134097326,17.206742488566835
301,7,5,3,0.9,0.0,0.8333333333333334,38142.484047287595,119.94491838769684,15.62643356376992
302,7,5,3,1.0,0.0,0.8461538461538461,37939.73018416293,105.38813940045259,14.977245638663009
303,7,5,3,0.9,0.0,0.6875,40474.50329728703,118.34650086926032,19.270575449821507
304,7,5,3,0.9090909090909091,0.0,0.75,40559.426967771644,114.57465245133233,18.62634203118208
305,7,5,3,1.0,0.0,0.9166666666666666,37507.94484036616,120.21777192425051,15.920129347689436
306,7,5,3,1.0,0.0,0.8571428571428572,39576.47929904843,109.93466471957896,16.092099495995534
307,7,5,3,1.0,0.0,0.8,39450.15309798414,109.5837586055115,17.209905459996186
308,7,5,3,1.0,0.0,0.9166666666666666,37479.25272508119,107.69900208356664,14.325135773789649
309,7,5,3,0.9090909090909091,0.0,0.7692307692307692,38261.83429042775,111.87670845154314,15.737554398592595
310,7,5,4,0.8181818181818182,0.0,0.7142857142857143,39751.854669130415,140.96402364939863,20.40366580766116
311,7,5,4,0.8181818181818182,0.0,0.7692307692307692,38506.753876026356,142.61760694824576,19.800406736004327
312,7,5,4,1.0,0.0,0.9166666666666666,38098.86176879741,126.99620589599137,16.525051769603884
313,7,5,4,1.0,0.0,0.9166666666666666,38628.73626032777,136.98133425648146,17.553461780429995
314,7,5,4,1.0,0.0,0.8461538461538461,38086.98624692885,132.2464800240585,18.592402381668293
315,7,5,4,0.9,0.0,0.7692307692307692,38246.55578060005,144.87331735075776,20.246390380002428
316,7,5,4,1.0,0.0,0.8461538461538461,38627.60082305266,128.75866941017551,17.869961454403274
317,7,5,4,1.0,0.0,0.8461538461538461,38423.68710687806,128.07895702292686,17.866418926401522
318,7,5,4,1.0,0.0,0.9166666666666666,37894.375071853785,128.89243221718974,16.855068075106278
319,7,5,4,0.9,0.0,0.8333333333333334,38290.464477374706,135.78178892686066,17.553461780428652
320,7,5,5,0.8181818181818182,0.0,0.7692307692307692,39252.39562329206,172.15962992671956,23.382592987364422
321,7,5,5,0.9,0.0,0.75,37426.505072501364,178.221452726197,23.43515116799678
322,7,5,5,1.0,0.0,0.9166666666666666,38216.618882575625,159.23591201073177,20.563323351995002
323,7,5,5,0.9090909090909091,0.0,0.7692307692307692,38204.352450416205,167.5629493439307,23.38725420841605
324,7,5,5,1.0,0.0,0.8333333333333334,37744.87424013438,165.5476940356771,21.62229742315269
325,7,5,5,0.8181818181818182,0.0,0.6666666666666667,39816.38690338869,184.3351245527254,28.383044922215866
326,7,5,5,1.0,0.0,0.9166666666666666,38407.63508691688,160.03181286215369,20.56775151199562
327,7,5,5,1.0,0.0,0.8333333333333334,37926.7230200167,158.02801258340293,20.563323351995002
328,7,5,5,0.9090909090909091,0.0,0.8461538461538461,38460.9561991717,160.25398416321542,22.240032297995196
329,7,5,5,1.0,0.0,0.9090909090909091,37164.273275078245,167.40663637422634,20.38445111999651
330,7,5,6,0.8181818181818182,0.0,0.6923076923076923,38226.31525156201,219.69146696300007,30.480456797247573
331,7,5,6,0.8,0.0,0.75,37852.167382184954,233.65535421101825,30.22145397333978
332,7,5,6,1.0,0.0,0.8333333333333334,37332.38072293952,207.40211512744176,27.246542282672777
333,7,5,6,0.9,0.0,0.8333333333333334,37772.60397473315,224.83692842103068,29.16109416000775
334,7,5,6,1.0,0.0,0.9090909090909091,37133.43965191618,221.03237888045345,26.765795665721754
335,7,5,6,0.8181818181818182,0.0,0.6153846153846154,38976.6895316708,240.59684896093088,32.7054672266734
336,7,5,6,0.9090909090909091,0.0,0.8461538461538461,38059.64589314136,204.6217521136632,28.54254448774868
337,7,5,6,1.0,0.0,0.9090909090909091,37139.631900475455,206.33128833597476,25.010930354672517
338,7,5,6,0.9090909090909091,0.0,0.7692307692307692,37920.4844635825,210.6693581310139,29.482154210674086
339,7,5,6,0.8181818181818182,0.0,0.7692307692307692,38101.26816635418,211.673712035301,29.476249997339927
340,7,5,7,0.9,0.0,0.8181818181818181,37070.804334439505,325.18249416175,39.19262451788546
341,7,5,7,0.9,0.0,0.7272727272727273,36449.01381487862,337.4908686562835,41.35031183554651
342,7,5,7,0.9090909090909091,0.0,0.7692307692307692,38107.55013905314,302.4408741194694,41.889629215228844
343,7,5,7,1.0,0.0,0.8181818181818181,36190.91970803571,335.1011084077381,41.360152191105186
344,7,5,7,0.9090909090909091,0.0,0.75,37548.157516835854,312.9013126402988,40.60412382399091
345,7,5,7,0.8,0.1,0.8181818181818181,37142.86972162122,325.81464668088785,39.19262451788546
346,7,5,7,0.9090909090909091,0.0,0.7692307692307692,37969.82688084405,301.3478323876512,41.88962921523184
347,7,5,7,0.9090909090909091,0.0,0.7692307692307692,37934.19740221592,301.0650587477454,41.88962921523184
348,7,5,7,1.0,0.0,0.9090909090909091,36633.20013455784,321.34386082945474,39.201946959993684
349,7,5,7,0.9090909090909091,0.0,0.75,37140.53823307756,309.50448527564635,40.60412382399091
350,7,5,8,0.8181818181818182,0.0,0.0,35955.7609815481,544.7842572961833,73.53583647999444
351,7,5,8,0.8,0.0,0.0,35430.2527728216,590.50421288036,74.14715906399445
352,7,5,8,0.9090909090909091,0.0,0.0,35926.89499999275,544.3468939392841,73.53583647999444
353,7,5,8,1.0,0.0,0.0,33915.936891957346,628.0729054066176,74.89433111110557
354,7,5,8,1.0,0.0,0.0,34380.61719846798,636.6780962679256,74.89433111110557
355,7,5,8,0.8,0.1,0.0,35319.979518928994,588.6663253154833,74.14715906399445
356,7,5,8,1.0,0.0,0.0,35209.778019876874,586.8296336646146,74.14715906399445
357,7,5,8,1.0,0.0,0.0,34684.69246506778,578.0782077511298,74.14715906399445
358,7,5,8,0.9090909090909091,0.0,0.0,35660.26433951397,540.3070354471813,73.53583647999444
359,7,5,8,0.9,0.0,0.0,35508.33599116328,591.8055998527213,74.14715906399445
360,7,6,0,1.0,0.0,0.8,37192.92839691184,76.52865925290502,12.861788893825857
361,7,6,0,1.0,0.0,0.9333333333333333,38054.72208470825,70.47170756427454,11.61693949777609
362,7,6,0,1.0,0.0,0.9285714285714286,36944.91654036776,75.0912937812353,11.89567131902345
363,7,6,0,1.0,0.0,0.7333333333333334,38419.92058227845,75.33317761231069,12.277366640001302
364,7,6,0,1.0,0.0,0.875,38532.69060022541,74.67575697718102,12.916530798140831
365,7,6,0,1.0,0.0,0.75,38132.65273246771,74.76990731856414,13.06432230399814
366,7,6,0,1.0,0.0,0.8666666666666667,37283.33647182795,73.10458131730971,12.275282799997678
367,7,6,0,1.0,0.0,0.8,38492.43309960659,78.23665264147681,12.707097887803126
368,7,6,0,1.0,0.0,0.7647058823529411,39154.21890638203,74.15571762572355,13.395177710000977
369,7,6,0,1.0,0.0,0.9230769230769231,36526.569334835905,75.15755007167881,11.199219821233322
370,7,6,1,0.9,0.0,0.8571428571428572,39626.63852658107,91.72832992264136,13.483885579998729
371,7,6,1,0.9090909090909091,0.0,0.8125,41020.96784142249,84.40528362432612,13.691980057283438
372,7,6,1,1.0,0.0,0.9285714285714286,39213.456028577406,89.5284384214096,13.306453985752325
373,7,6,1,0.9,0.0,0.7857142857142857,39766.98577419744,87.20830213639789,12.797513496842502
374,7,6,1,0.9090909090909091,0.0,0.8125,40687.12320040413,89.2261473693073,14.56013967157798
375,7,6,1,0.9,0.0,0.8571428571428572,40177.30807968805,89.28290684375123,12.965785324799654
376,7,6,1,1.0,0.0,0.8571428571428572,39161.48030384301,87.02551178631781,12.96342363946473
377,7,6,1,0.9,0.0,0.8571428571428572,39078.21928884864,90.45884094640888,13.483885579999603
378,7,6,1,0.9090909090909091,0.0,0.8,40279.692028104786,86.06771800877091,13.338306271795012
379,7,6,1,0.9,0.0,0.7857142857142857,38655.02278103778,88.25347666903602,13.306453985752757
380,7,6,2,0.8181818181818182,0.0,0.7333333333333334,39743.457593984705,103.49858748433518,16.156427168746077
381,7,6,2,1.0,0.0,0.8571428571428572,39808.54397766099,94.7822475658595,13.851426813712749
382,7,6,2,0.9,0.0,0.8666666666666667,39476.65756634359,101.22219888806048,15.91876683691977
383,7,6,2,1.0,0.0,0.9166666666666666,37745.43424384919,95.3167531410333,12.631695413331055
384,7,6,2,0.9090909090909091,0.0,0.8,39853.65309654013,100.64053812257609,15.674889666664466
385,7,6,2,1.0,0.0,0.9230769230769231,38626.277988675385,99.04173843250099,13.85512505722771
386,7,6,2,1.0,0.0,0.7857142857142857,38292.63242253684,96.69856672357787,14.664069893329382
387,7,6,2,0.9,0.0,0.7857142857142857,38470.11256944845,101.77278457526045,15.337055164442761
388,7,6,2,1.0,0.0,0.8461538461538461,38751.06383016322,96.39568116956025,13.449470267460825
389,7,6,2,0.9,0.0,0.8461538461538461,38364.5640620223,99.9077189115164,14.055005786248502
390,7,6,3,0.9,0.0,0.8461538461538461,38791.602287355716,119.72716755356703,16.585622028142698
391,7,6,3,1.0,0.0,0.8461538461538461,38369.27139204553,106.5813094223487,14.977245638661957
392,7,6,3,0.9090909090909091,0.0,0.8,39598.252450282336,117.85194181631648,18.401228764280255
393,7,6,3,0.9,0.0,0.8461538461538461,38079.28006228221,109.42321856977647,15.472325060686678
394,7,6,3,1.0,0.0,0.7857142857142857,38911.99985206315,117.91515106685803,17.513151391995567
395,7,6,3,0.9090909090909091,0.0,0.8571428571428572,39076.97989777052,114.26017513967989,16.91108477473375
396,7,6,3,0.9,0.0,0.8461538461538461,39282.230201782986,114.86032222743563,15.734446917890406
397,7,6,3,0.9,0.0,0.7692307692307692,38862.949853364655,119.94737609063165,16.585622028142698
398,7,6,3,1.0,0.0,0.9166666666666666,37388.59438488833,109.32337539441033,14.564024022452545
399,7,6,3,0.9,0.0,0.8461538461538461,38476.07971370227,116.59418095061294,16.293726703995425
400,7,6,4,0.8181818181818182,0.0,0.7142857142857143,39307.347859995585,142.4179270289695,20.839522612173774
401,7,6,4,1.0,0.0,0.9166666666666666,37950.89287286033,126.50297624286776,16.525051769601998
402,7,6,4,0.9,0.0,0.7142857142857143,39175.382793691264,141.93979273076545,20.839522612173774
403,7,6,4,0.9090909090909091,0.0,0.7692307692307692,38409.85740384987,130.64577348248255,18.223810071840486
404,7,6,4,0.9,0.0,0.7692307692307692,39140.07448630433,138.79459037696571,18.980448117448756
405,7,6,4,0.9090909090909091,0.0,0.8,39365.62794925028,139.59442535195134,21.834420791491638
406,7,6,4,0.9090909090909091,0.0,0.7142857142857143,38740.46324927158,134.51549739330412,19.989659836668455
407,7,6,4,0.9,0.0,0.6923076923076923,38148.58947426306,141.29107212690022,19.804342878223604
408,7,6,4,0.9090909090909091,0.0,0.8461538461538461,38417.01962020269,130.6701347625942,18.220195247350826
409,7,6,4,0.8181818181818182,0.0,0.7142857142857143,39529.44400235034,140.17533334166788,20.40366580766183
410,7,6,5,0.8181818181818182,0.0,0.6923076923076923,38462.29853462168,173.25359700280038,24.004980559992852
411,7,6,5,1.0,0.0,0.8333333333333334,37207.1210000892,155.029670833705,20.567751511994835
412,7,6,5,0.9,0.0,0.75,38338.60442653332,172.69641633573568,22.197109439992463
413,7,6,5,0.9,0.0,0.8333333333333334,38624.62542977292,165.0625018366364,21.076962945635607
414,7,6,5,0.9,0.0,0.8333333333333334,38360.58117242133,168.24816303693564,21.62229742315269
415,7,6,5,0.9,0.0,0.7142857142857143,39260.45074872403,176.84887724650466,25.822426079997136
416,7,6,5,1.0,0.0,0.8181818181818181,37128.92117481919,167.2473926793657,20.379663919993288
417,7,6,5,0.9,0.0,0.8181818181818181,37707.367842763335,174.57114742020062,20.93592533999347
418,7,6,5,1.0,0.0,0.8333333333333334,37079.09957004746,162.6276296931906,21.62229742315269
419,7,6,5,0.9,0.0,0.8333333333333334,38309.89263239299,172.56708392969816,22.192322239994347
420,7,6,6,0.9,0.0,0.8181818181818181,37306.995504548846,230.29009570709164,27.73744072000732
421,7,6,6,1.0,0.0,0.9090909090909091,36761.26319640841,204.2292399800467,25.010930354672517
422,7,6,6,0.9,0.0,0.8181818181818181,37122.574098441466,220.9677029669135,26.76579566572063
423,7,6,6,0.9090909090909091,0.0,0.6666666666666667,38374.58023616357,213.19211242313096,33.953378066671455
424,7,6,6,0.9,0.0,0.8333333333333334,37431.49446959701,215.12353143446558,28.167754802765636
425,7,6,6,1.0,0.0,0.9090909090909091,36330.31063804879,224.26117677807895,27.744000957045277
426,7,6,6,0.9,0.0,0.8181818181818181,37957.53638913275,225.93771660198067,26.76579566571838
427,7,6,6,0.8181818181818182,0.0,0.75,37752.49268684183,224.71721837405852,29.154768217148597
428,7,6,6,1.0,0.0,0.9090909090909091,36401.016686256015,216.67271837057152,26.765795665721754
429,7,6,6,0.9,0.0,0.75,36944.532185517965,219.90792967570218,29.16109416000775
430,7,6,7,0.8181818181818182,0.0,0.6666666666666667,37710.97672816636,330.7980414751435,42.722538088412186
431,7,6,7,1.0,0.0,0.9090909090909091,36550.311282856295,304.5859273571358,37.25070593199052
432,7,6,7,0.9,0.0,0.8181818181818181,36209.931112510734,317.6309746711468,39.19262451788546
433,7,6,7,0.9090909090909091,0.0,0.75,37759.51664612764,314.6626387177303,40.60412382399091
434,7,6,7,0.9090909090909091,0.0,0.75,37068.823907033795,308.9068658919483,40.60412382399091
435,7,6,7,0.9,0.0,0.75,36440.68081067361,319.6550948304703,42.731860530520414
436,7,6,7,0.8181818181818182,0.0,0.6428571428571428,38602.83347359535,321.69027894662787,47.328672247991015
437,7,6,7,0.8181818181818182,0.0,0.6666666666666667,37876.54189056281,332.2503674610773,42.722538088412186
438,7,6,7,0.9090909090909091,0.0,0.75,37461.06211812866,312.1755176510722,40.60412382399091
439,7,6,7,0.9,0.0,0.75,37292.82845593284,327.1300741748495,42.731860530517096
440,7,6,8,0.8,0.0,0.0,35723.434677776335,595.3905779629389,74.14715906399445
441,7,6,8,1.0,0.0,0.0,34555.71473172428,575.9285788620713,74.14715906399445
442,7,6,8,0.9,0.0,0.0,34361.04668234693,572.6841113724489,74.14715906399445
443,7,6,8,0.9,0.0,0.0,35601.28752005004,593.354792000834,74.14715906399445
444,7,6,8,0.9,0.0,0.0,34554.19645114446,575.903274185741,74.14715906399445
445,7,6,8,0.9,0.0,0.0,34581.80806014701,576.3634676691167,74.14715906399445
446,7,6,8,0.9,0.0,0.0,34920.44369785303,582.0073949642172,74.14715906399445
447,7,6,8,0.8,0.0,0.0,35641.577139481626,594.0262856580271,74.14715906399445
448,7,6,8,1.0,0.0,0.0,34175.46982022735,632.8790707449509,74.89433111110557
449,7,6,8,0.9,0.0,0.0,35248.05170889266,587.4675284815443,74.14715906399445
450,7,7,0,1.0,0.0,0.8666666666666667,32718.361074417946,66.50073389109339,12.711418043899371
451,7,7,0,1.0,0.0,0.8125,33675.76295362117,69.29169332020817,13.689793311605284
452,7,7,0,1.0,0.0,0.8,33477.26779855588,66.42315039396007,12.410873880952678
453,7,7,0,1.0,0.0,0.0,31110.57217879754,518.5095363132924,74.14715906399445
454,7,7,0,1.0,0.0,0.8666666666666667,34069.14917536148,71.87584214211283,13.18067748354362
455,7,7,0,1.0,0.0,0.0,30307.70199621517,505.1283666035862,74.14715906399445
456,7,7,0,1.0,0.0,0.8666666666666667,34048.34652755801,82.24238291680679,15.021610266665316
457,7,7,0,1.0,0.0,0.8125,33398.09878617661,67.88231460605003,13.529324846828214
458,7,7,0,1.0,0.0,0.9285714285714286,32445.104780945254,65.94533492062044,11.891351162925284
459,7,7,0,1.0,0.0,0.8125,34551.640693106034,63.28139321081691,12.234081519120037
460,7,7,0,1.0,0.0,0.7647058823529411,34909.32208838752,70.09904033812755,14.17650749012097
461,7,7,0,1.0,0.0,0.875,33864.658282354554,64.13761038324726,12.633037279998742
462,7,7,1,1.0,0.0,0.8,34725.359865452614,79.28164352843062,14.222772224657064
463,7,7,1,0.9,0.0,0.8571428571428572,36785.05156798612,95.79440512496386,15.10571647749508
464,7,7,1,1.0,0.0,0.8666666666666667,35553.23176533955,82.29914760495267,14.417850638888067
465,7,7,1,0.9,0.0,0.8,37321.87966037053,98.7351313766416,16.404443803172935
466,7,7,1,1.0,0.0,0.8571428571428572,34973.38709465912,78.76888985283585,13.131424239999161
467,7,7,1,0.9090909090909091,0.0,0.7857142857142857,36450.92586028389,93.46391246226638,14.876045860920549
468,7,7,1,1.0,0.0,0.9285714285714286,36137.841275380815,87.2894716796638,14.041903932751087
469,7,7,1,0.9,0.0,0.7333333333333334,35692.365895970775,97.52012539882726,16.927775862292876
470,7,7,1,1.0,0.0,0.8125,36184.50179074384,81.49662565482846,14.94408256000022
471,7,7,1,0.8181818181818182,0.0,0.6875,38461.99170123735,98.62049154163422,16.947862705228655
472,7,7,1,1.0,0.0,0.8571428571428572,34134.450815239084,77.93253610785179,13.308880374794192
473,7,7,1,0.9,0.0,0.8571428571428572,37133.338563480036,95.21368862430778,14.881495903998719
474,7,7,1,1.0,0.0,0.9285714285714286,34933.522460986824,72.77817179372255,12.18199270199985
475,7,7,1,1.0,0.0,0.9285714285714286,36345.43109779565,86.53674070903726,13.851426813712749
476,7,7,1,1.0,0.0,0.9285714285714286,34254.313229643434,79.29239173528573,13.483885579999603
477,7,7,1,0.9090909090909091,0.0,0.7333333333333334,37260.645283408485,97.03293042554293,16.153659568747656
478,7,7,1,1.0,0.0,0.75,36099.14825614877,77.13493217125806,14.20042786461433
479,7,7,1,0.9090909090909091,0.0,0.7857142857142857,37171.068241397894,91.10555941519091,14.243192919996233
480,7,7,2,0.9,0.0,0.7857142857142857,35511.32592235641,107.61007855259518,17.509930911995692
481,7,7,2,0.9,0.0,0.7142857142857143,35010.5111265684,126.84967799481305,20.8433731860853
482,7,7,2,0.8181818181818182,0.0,0.6875,37694.22088845329,114.22491178319179,19.952000767995848
483,7,7,2,0.9,0.0,0.7692307692307692,36228.057059532846,134.17798910938092,19.80827902044847
484,7,7,2,1.0,0.0,0.9166666666666666,34647.729735541165,106.93743745537397,15.34689551999545
485,7,7,2,0.8181818181818182,0.0,0.7142857142857143,36105.38524496949,128.03328101053012,20.40366580766116
486,7,7,2,1.0,0.0,0.8571428571428572,35549.88537295689,100.42340500835279,16.35884266033467
487,7,7,2,0.8888888888888888,0.0,0.7692307692307692,35514.07304765141,113.82715720401092,17.209905459994854
