,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
299,7,2,3,1.0,0.0,0.0,41484.99055622251,691.4165092703752,74.14715906399445
300,7,2,3,0.9090909090909091,0.0,0.0,37669.90406843622,570.7561222490336,73.53583647999444
301,7,2,3,1.0,0.0,0.0,32256.314328423137,537.6052388070523,74.14715906399445
302,7,2,3,1.0,0.0,0.0,33245.920711452614,554.0986785242102,74.14715906399445
303,7,2,3,0.8181818181818182,0.18181818181818182,0.0,32842.99787605724,497.62117994026124,73.53583647999444
304,7,2,3,0.9,0.0,0.8181818181818181,31095.219624054484,272.76508442153056,39.19262451788546
305,7,2,3,0.8,0.0,0.0,41136.911140447846,685.6151856741308,74.14715906399445
306,7,2,3,1.0,0.0,0.0,40551.60108473761,750.9555756432891,74.89433111110557
307,7,2,3,0.9,0.0,0.8181818181818181,36935.50487864001,323.9956568301755,39.19262451788546
308,7,2,3,0.9,0.0,0.0,33101.52569976159,551.6920949960264,74.14715906399445
309,7,2,3,1.0,0.0,0.0,31356.77463611335,522.6129106018892,74.14715906399445
310,7,2,3,1.0,0.0,0.8333333333333334,31594.843894650614,263.29036578875514,40.61298014399372
311,7,2,3,1.0,0.0,0.0,41490.07495961888,691.5012493269813,74.14715906399445
312,7,2,3,1.0,0.0,0.0,37729.92501925151,628.8320836541918,74.14715906399445
313,7,2,3,1.0,0.0,0.0,32242.170327063355,537.3695054510559,74.14715906399445
314,7,2,4,0.9,0.0,0.0,33441.30536381498,557.3550893969164,74.14715906399445
315,7,2,4,0.9090909090909091,0.0,0.0,33015.31253582686,500.2320081185888,73.53583647999444
316,7,2,4,0.9,0.0,0.0,32226.27658659962,537.1046097766604,74.14715906399445
317,7,2,4,1.0,0.0,0.0,33660.66193946753,561.0110323244588,74.14715906399445
318,7,2,4,0.9,0.0,0.0,31520.752021569908,525.3458670261651,74.14715906399445
319,7,2,4,1.0,0.0,0.0,31968.51351491264,532.8085585818774,74.14715906399445
320,7,3,0,1.0,0.0,0.8181818181818181,45029.23590437331,394.9932974067834,39.19262451788546
321,7,3,0,1.0,0.0,0.8571428571428572,53197.99108198836,52.463502053242955,6.002442935857739
322,7,3,0,1.0,0.0,0.8333333333333334,50172.0343540823,398.19074884192304,38.68746329903833
323,7,3,0,1.0,0.0,0.0,48301.334806815954,805.0222467802658,74.14715906399445
324,7,3,0,1.0,0.0,0.0,41367.02739585128,689.4504565975213,74.14715906399445
325,7,3,0,1.0,0.0,0.0,44390.24667177027,739.8374445295045,74.14715906399445
326,7,3,0,1.0,0.0,0.8333333333333334,45287.285954416664,94.34851240503471,10.49864151599912
327,7,3,0,1.0,0.0,0.75,46187.27771903773,405.15155893892745,42.731860530520414
328,7,3,0,1.0,0.0,0.8333333333333334,53108.38778997202,59.00931976663558,5.811827155200084
329,7,3,0,1.0,0.0,0.7692307692307692,49765.55585829435,394.96472903408215,41.88962921523184
330,7,3,0,1.0,0.0,0.0,48501.1306291228,734.8656155927697,73.53583647999444
331,7,3,0,1.0,0.0,0.0,42694.329939803916,646.883786966726,73.53583647999444
332,7,3,0,1.0,0.0,0.0,45315.80491674937,755.2634152791561,74.14715906399445
333,7,3,0,1.0,0.0,0.8333333333333334,48962.09077271605,97.14700550142074,10.017684034285656
334,7,3,0,1.0,0.0,0.9,45068.354805270355,417.29958153028105,37.624291955546084
335,7,3,0,1.0,0.0,0.0,51194.8473093768,775.6795046875272,73.53583647999444
336,7,3,0,1.0,0.0,0.0,49615.96325772218,751.7570190563966,73.53583647999444
337,7,3,0,1.0,0.0,0.9333333333333333,50265.435754475875,50.165105543389096,6.473814138921277
338,7,3,0,1.0,0.0,0.0,41847.572888372335,697.4595481395389,74.14715906399445
339,7,3,0,1.0,0.0,0.0,44958.73358531931,749.3122264219885,74.14715906399445
340,7,3,0,1.0,0.0,0.7692307692307692,47472.19093867176,104.1056818830521,11.915035104209991
341,7,3,0,1.0,0.0,0.75,45239.24362507649,396.8354703954078,42.731860530517096
342,7,3,0,1.0,0.0,0.8461538461538461,52646.952871832036,64.51832459783338,6.856366770000074
343,7,3,0,1.0,0.0,0.75,50173.692449842456,440.12010920914435,42.731860530520414
344,7,3,0,1.0,0.0,0.0,47075.09098535002,871.7609441731485,74.89433111110557
345,7,3,0,1.0,0.0,0.0,41308.42027978266,688.473671329711,74.14715906399445
346,7,3,0,1.0,0.0,0.0,45704.68089384169,692.4951650582074,73.53583647999444
347,7,3,0,1.0,0.0,0.7857142857142857,48752.06305219605,101.56679802540843,12.170922301998301
348,7,3,0,1.0,0.0,0.9090909090909091,45119.519968151435,395.78526287852134,39.201946959993684
349,7,3,0,1.0,0.0,0.8666666666666667,52791.266767542395,59.44962473822342,7.246268699998252
350,7,3,0,1.0,0.0,0.8333333333333334,49398.92590362365,392.05496748907655,38.68746329903833
351,7,3,0,1.0,0.0,0.0,47703.74265298514,795.0623775497522,74.14715906399445
352,7,3,0,1.0,0.0,0.0,41683.204528979644,694.720075482994,74.14715906399445
353,7,3,0,1.0,0.0,0.0,45950.67337316143,696.2223238357792,73.53583647999444
354,7,3,0,1.0,0.0,0.8333333333333334,48139.76757606725,96.66619995194227,10.131976863612746
355,7,3,0,0.9,0.0,0.8333333333333334,46303.420346109786,385.8618362175815,40.61298014399372
356,7,3,0,1.0,0.0,0.8888888888888888,56366.02007638859,61.40089332939933,8.336105262220862
357,7,3,0,1.0,0.0,0.0,50763.37502131676,846.0562503552793,74.14715906399445
358,7,3,0,1.0,0.0,0.0,49009.813495786315,816.8302249297719,74.14715906399445
359,7,3,0,1.0,0.0,0.0,42523.75303592259,708.7292172653765,74.14715906399445
360,7,3,0,1.0,0.0,0.0,45754.365881543665,762.5727646923945,74.14715906399445
361,7,3,0,1.0,0.0,0.9285714285714286,49280.96874174941,77.48579990841102,9.300900997734951
362,7,3,0,1.0,0.0,0.8181818181818181,45778.15931741656,401.5628010299698,39.19262451788546
363,7,3,0,1.0,0.0,0.8461538461538461,52598.053968872424,62.17264062514471,6.632076430638325
364,7,3,0,1.0,0.0,0.75,49460.115832585136,433.8606651981152,42.731860530520414
365,7,3,0,1.0,0.0,0.0,48675.40503546053,811.2567505910088,74.14715906399445
366,7,3,0,1.0,0.0,0.0,42037.08105728623,700.6180176214372,74.14715906399445
367,7,3,0,1.0,0.0,0.0,44987.74536078976,681.6325054665116,73.53583647999444
368,7,3,0,1.0,0.0,0.8461538461538461,47888.36574485512,98.5357319852986,11.205780058271664
369,7,3,0,1.0,0.0,0.75,47573.48845687787,417.3113022533147,42.731860530520414
370,7,3,0,1.0,0.0,0.8571428571428572,54700.59293548912,58.440804418257606,6.464042042051061
371,7,3,0,1.0,0.0,0.8333333333333334,51150.333152501305,426.2527762708442,40.61298014399372
372,7,3,0,1.0,0.0,0.0,51155.02922227032,775.0762003374291,73.53583647999444
373,7,3,0,1.0,0.0,0.0,43041.147210862924,652.1385941039837,73.53583647999444
374,7,3,0,1.0,0.0,0.0,46548.59856104383,705.281796379452,73.53583647999444
375,7,3,0,1.0,0.0,0.8571428571428572,50532.502692292546,93.57870868943064,10.869767450665666
376,7,3,0,1.0,0.0,0.75,46527.86960018026,387.73224666816884,40.60412382399091
377,7,3,0,1.0,0.0,0.8571428571428572,52955.01034952876,59.2337923372805,6.747512817180265
378,7,3,0,1.0,0.0,0.75,50653.87390131374,422.11561584428114,40.60412382399091
379,7,3,0,1.0,0.0,0.0,48996.79378298956,907.3480330183252,74.89433111110557
380,7,3,0,1.0,0.0,0.0,42062.25359511772,637.3068726532988,73.53583647999444
381,7,3,0,1.0,0.0,0.0,44283.97161322296,670.9692668670145,73.53583647999444
382,7,3,0,1.0,0.0,0.9090909090909091,46498.604413841436,99.35599233726802,9.903445008203894
383,7,3,0,1.0,0.0,0.75,45540.462918750585,399.47774490132093,42.731860530520414
384,7,3,0,1.0,0.0,0.8666666666666667,54253.843574472696,66.00224279132931,7.790591985401909
385,7,3,0,1.0,0.0,0.0,50727.484188709655,845.4580698118276,74.14715906399445
386,7,3,0,1.0,0.0,0.0,48905.954685801276,815.0992447633546,74.14715906399445
387,7,3,0,1.0,0.0,0.0,42983.70299848598,651.2682272497875,73.53583647999444
388,7,3,0,1.0,0.0,0.0,44533.48259931894,742.2247099886489,74.14715906399445
389,7,3,0,1.0,0.0,0.8,49214.09412796042,106.5240132639836,13.502329657141713
390,7,3,1,1.0,0.0,0.0,43710.86002739348,728.5143337898913,74.14715906399445
391,7,3,1,1.0,0.0,0.0,49314.440501785066,821.9073416964178,74.14715906399445
392,7,3,1,1.0,0.0,0.9090909090909091,36880.80103381685,87.81143103289727,10.969477489141724
393,7,3,1,1.0,0.0,0.7272727272727273,35580.833140481554,118.60277713493852,15.183684612798064
394,7,3,1,0.9090909090909091,0.0,0.8,33122.90827611462,134.64596860209195,16.7901516682905
395,7,3,1,0.9090909090909091,0.0,0.8571428571428572,54850.24455332625,76.82107080297794,8.332466811428084
396,7,3,1,1.0,0.0,0.0,49320.38874394311,822.0064790657185,74.14715906399445
397,7,3,1,1.0,0.0,0.0,52197.66969459458,790.873783251433,73.53583647999444
398,7,3,1,1.0,0.0,0.0,51180.19903071506,853.0033171785843,74.14715906399445
399,7,3,1,0.9090909090909091,0.0,0.0,30768.312053647995,466.18654626739385,73.53583647999444
400,7,3,1,1.0,0.0,0.0,47694.02735714979,794.9004559524965,74.14715906399445
401,7,3,1,1.0,0.0,0.0,43087.96544743415,797.9252860635954,74.89433111110557
402,7,3,1,1.0,0.0,0.0,49836.145170644966,755.0931086461359,73.53583647999444
403,7,3,1,1.0,0.0,0.8333333333333334,38207.023686493405,132.6632766892132,17.195144926667478
404,7,3,1,1.0,0.0,0.7692307692307692,36460.68161754862,202.55934231971455,29.476249997339927
405,7,3,1,0.9090909090909091,0.0,0.75,33621.561925771246,280.17968271476036,40.60412382399091
406,7,3,1,1.0,0.0,0.9090909090909091,51695.60170528742,84.46993742694023,7.679151186664488
407,7,3,1,1.0,0.0,0.0,49682.53176212379,828.0421960353965,74.14715906399445
408,7,3,1,1.0,0.0,0.0,51157.78282903187,775.117921651998,73.53583647999444
409,7,3,1,1.0,0.0,0.0,52026.923291514766,867.1153881919128,74.14715906399445
410,7,3,1,0.9,0.0,0.8181818181818181,35659.17677200711,212.2570045952804,26.76579566572063
411,7,3,1,0.9,0.0,0.0,31234.617966750644,520.5769661125107,74.14715906399445
412,7,3,1,1.0,0.0,0.0,47656.70966415173,722.0713585477534,73.53583647999444
413,7,3,1,1.0,0.0,0.0,43676.70322376239,808.8278374770814,74.89433111110557
414,7,3,1,1.0,0.0,0.9,48388.09178629184,278.0924815304129,23.554566427586803
415,7,3,1,1.0,0.0,0.9166666666666666,38052.564016327946,94.65811944360186,12.448450001195342
416,7,3,1,1.0,0.0,0.6153846153846154,36244.99195510868,120.81663985036226,17.866418926395855
417,7,3,1,1.0,0.0,0.8888888888888888,32841.19471796385,140.3469859742045,15.913316793844345
418,7,3,1,0.9090909090909091,0.0,0.0,52352.75647470066,793.22358295001,73.53583647999444
419,7,3,1,1.0,0.0,0.0,49574.37464729401,826.2395774549002,74.14715906399445
420,7,3,1,1.0,0.0,0.8461538461538461,52919.889523892074,79.45929357941753,8.298466586665521
421,7,3,1,1.0,0.0,0.0,52029.022391565704,788.3185210843288,73.53583647999444
422,7,3,1,0.9,0.0,0.8181818181818181,53894.79032684445,163.31754644498318,13.85487732799858
423,7,3,1,0.9090909090909091,0.0,0.7272727272727273,51456.65621213193,178.66894518101364,15.797887471662726
424,7,3,1,1.0,0.0,0.0,29718.203575979784,550.3371032588849,74.89433111110557
425,7,3,1,1.0,0.0,0.0,48226.37447470933,730.702643556202,73.53583647999444
426,7,3,1,1.0,0.0,0.0,43154.35345374696,719.239224229116,74.14715906399445
427,7,3,1,1.0,0.0,0.0,50015.3242745616,833.58873790936,74.14715906399445
428,7,3,1,1.0,0.0,0.7692307692307692,38212.64338185973,104.40612945863315,14.731717021638323
429,7,3,1,1.0,0.0,0.6428571428571428,38076.215592557855,144.22808936574944,21.770671240003324
430,7,3,1,0.8,0.1,0.8333333333333334,34427.75450923106,155.07997526680657,22.18753503999708
431,7,3,1,0.9,0.0,0.0,52063.60408464598,867.7267347440996,74.14715906399445
432,7,3,1,1.0,0.0,0.0,50349.41334585735,762.8698991796568,73.53583647999444
433,7,3,1,1.0,0.0,0.8333333333333334,52715.15045929717,96.54789461409737,9.293807609668853
434,7,3,1,1.0,0.0,0.0,51773.164469416835,862.8860744902806,74.14715906399445
435,7,3,1,0.8181818181818182,0.0,0.0,53978.53812441041,817.8566382486425,73.53583647999444
436,7,3,1,0.7272727272727273,0.09090909090909091,0.7692307692307692,54056.03191154851,108.5462488183705,10.940029367709982
437,7,3,1,0.9,0.0,0.0,35207.96103799723,586.7993506332872,74.14715906399445
438,7,3,1,0.8181818181818182,0.0,0.0,31609.01267311203,478.92443444109136,73.53583647999444
439,7,3,1,1.0,0.0,0.0,47138.15651700571,785.6359419500951,74.14715906399445
440,7,3,1,1.0,0.0,0.0,43861.00764319072,664.5607218665261,73.53583647999444
441,7,3,1,1.0,0.0,0.0,49235.75181382045,745.9962396033401,73.53583647999444
442,7,3,1,1.0,0.0,0.8333333333333334,37237.56036362654,132.0480863958388,17.553461780424637
443,7,3,1,1.0,0.0,0.75,36065.7861720925,207.27463317294539,28.167754802764556
444,7,3,1,0.9,0.0,0.8181818181818181,33913.161866280716,297.4838760200063,39.19262451788546
445,7,3,1,0.9,0.0,0.8181818181818181,51366.23586978945,129.71271684290267,11.612824439999612
446,7,3,1,1.0,0.0,0.0,47843.90297091122,885.9982031650226,74.89433111110557
447,7,3,1,1.0,0.0,0.8333333333333334,50383.39156499141,178.66450909571424,17.553461780423966
448,7,3,1,1.0,0.0,0.0,49764.58874477085,921.5664582364973,74.89433111110557
449,7,3,1,0.9090909090909091,0.0,0.0,52676.44112444408,798.1278958249103,73.53583647999444
450,7,3,1,1.0,0.0,0.8,49656.37415895506,306.5208281416979,25.266547940740292
451,7,3,1,1.0,0.0,0.9090909090909091,34685.069736131874,214.10536874155477,27.744000957045277
452,7,3,1,0.9,0.0,0.0,30818.844604608737,513.6474100768123,74.14715906399445
453,7,3,1,1.0,0.0,0.0,46510.73207407117,861.3098532235402,74.89433111110557
454,7,3,1,0.9,0.0,0.0,44647.72625094543,744.1287708490905,74.14715906399445
455,7,3,1,1.0,0.0,0.0,49830.39671520972,830.506611920162,74.14715906399445
456,7,3,1,1.0,0.0,0.7692307692307692,38055.16335645608,124.36327894266694,17.529989253333063
457,7,3,1,1.0,0.0,0.7857142857142857,37617.68157916194,202.24559988796742,30.706039901940454
458,7,3,1,1.0,0.0,0.8333333333333334,33222.3529092224,276.85294091018665,40.612980143990576
459,7,3,1,1.0,0.0,0.9,52142.55305082005,289.6808502823336,22.77531842666807
460,7,3,1,1.0,0.0,0.0,50214.00318342786,836.900053057131,74.14715906399445
461,7,3,1,1.0,0.0,0.8,54638.97991063309,128.2605162221434,14.605950529574539
462,7,3,1,1.0,0.0,0.0,53754.633437022276,895.9105572837046,74.14715906399445
463,7,3,1,0.9090909090909091,0.0,0.0,54080.86563866257,819.4070551312511,73.53583647999444
464,7,3,1,1.0,0.0,0.8181818181818181,51507.34724759649,171.6911574919883,15.183684612800583
465,7,3,1,0.9,0.1,0.9,34844.237954060285,116.14745984686762,13.842317456001055
466,7,3,1,1.0,0.0,0.0,30223.419386778907,503.72365644631515,74.14715906399445
467,7,3,1,1.0,0.0,0.0,49218.63408639185,745.7368800968462,73.53583647999444
468,7,3,1,1.0,0.0,0.0,44871.80416121931,679.875820624535,73.53583647999444
469,7,3,1,1.0,0.0,0.0,50023.93704523579,833.7322840872632,74.14715906399445
470,7,3,1,1.0,0.0,0.7692307692307692,39310.23355836485,139.39799134171935,18.97667947063771
471,7,3,1,1.0,0.0,0.75,35657.615720954025,212.24771262472635,29.16109416000775
472,7,3,1,0.9,0.0,0.8181818181818181,33100.00306785606,290.3509041040005,39.19262451788546
473,7,3,1,0.9,0.0,0.0,51503.13321066743,858.3855535111238,74.14715906399445
474,7,3,1,1.0,0.0,0.0,49595.97162578902,826.5995270964836,74.14715906399445
475,7,3,1,1.0,0.0,0.7692307692307692,52694.27571802259,91.48311756601144,9.528679590832228
476,7,3,1,1.0,0.0,0.0,51115.33890729886,851.9223151216477,74.14715906399445
477,7,3,1,0.9,0.0,0.8181818181818181,54110.79518716274,143.15025181789085,12.146135368888729
478,7,3,1,0.8,0.1,0.8181818181818181,50787.03942068642,302.30380607551444,26.76579566571726
479,7,3,1,0.9,0.0,0.75,35555.08180401341,219.47581360502105,30.228014210378902
480,7,3,1,0.8181818181818182,0.0,0.0,31401.35497163781,475.7781056308759,73.53583647999444
481,7,3,1,1.0,0.0,0.0,48116.249369009936,801.9374894834989,74.14715906399445
482,7,3,1,1.0,0.0,0.0,44704.21108084455,827.8557607563806,74.89433111110557
483,7,3,1,1.0,0.0,0.0,51141.16868906001,852.3528114843335,74.14715906399445
484,7,3,1,1.0,0.0,0.8461538461538461,38332.932986563086,92.59162557140841,13.072465795942929
485,7,3,1,1.0,0.0,0.7692307692307692,38032.34611564028,126.77448705213426,17.8699614543995
486,7,3,1,0.9090909090909091,0.0,0.8333333333333334,34878.9687136065,141.78442566506706,20.06609903609943
487,7,3,1,0.9,0.0,0.0,52071.51775642807,867.8586292738012,74.14715906399445
488,7,3,1,1.0,0.0,0.0,50173.04075081067,929.1303842742717,74.89433111110557
489,7,3,1,1.0,0.0,0.7058823529411764,54595.5645701792,85.03982020277134,11.105985645606365
490,7,3,1,1.0,0.0,0.0,53262.220731840534,807.0033444218262,73.53583647999444
491,7,3,1,0.9090909090909091,0.0,0.8461538461538461,55705.07933701689,105.50204419889563,10.342590389998989
492,7,3,1,0.9090909090909091,0.0,0.0,52659.23432830866,797.8671867925555,73.53583647999444
493,7,3,1,0.9090909090909091,0.0,0.0,36579.76882252524,554.2389215534128,73.53583647999444
494,7,3,1,1.0,0.0,0.0,30518.639890874034,508.6439981812339,74.14715906399445
495,7,3,1,1.0,0.0,0.0,50164.684976410936,760.0709844910748,73.53583647999444
496,7,3,1,1.0,0.0,0.0,43468.70327095209,804.9759864991129,74.89433111110557
497,7,3,1,1.0,0.0,0.0,50774.99533928376,846.2499223213961,74.14715906399445
498,7,3,1,1.0,0.0,0.9166666666666666,37703.04445568709,104.73067904357526,13.847631247996661
499,7,3,1,0.8888888888888888,0.1111111111111111,0.8333333333333334,35318.342802325926,127.9650101533548,17.931208201739047
500,7,3,1,0.8,0.1,0.8333333333333334,34321.45172300356,150.53268299562967,21.6129749810544
501,7,3,1,0.9,0.0,0.0,50849.7449762714,847.4957496045233,74.14715906399445
502,7,3,1,1.0,0.0,0.0,49848.26124459658,830.8043540766097,74.14715906399445
503,7,3,1,1.0,0.0,0.75,51072.58912850472,84.27819988202099,8.413964353266028
504,7,3,1,1.0,0.0,0.0,51156.775497672796,775.1026590556485,73.53583647999444
505,7,3,1,0.9,0.0,0.8,53428.402105242836,193.5811670479813,15.00749149564999
506,7,3,1,0.9090909090909091,0.0,0.8,51863.531833443056,180.0817077550106,14.400630016667154
507,7,3,1,0.9,0.0,0.0,35300.06623956109,588.3344373260182,74.14715906399445
508,7,3,1,0.9090909090909091,0.0,0.0,31006.308462638506,469.7925524642198,73.53583647999444
509,7,3,1,1.0,0.0,0.0,47694.61534339146,722.6456870210827,73.53583647999444
510,7,3,1,1.0,0.0,0.0,43476.534138851915,724.6089023141986,74.14715906399445
511,7,3,1,1.0,0.0,0.0,51048.39621953023,850.8066036588372,74.14715906399445
512,7,3,1,0.9090909090909091,0.09090909090909091,0.7692307692307692,38359.46458097941,213.1081365609967,29.476249997333632
513,7,3,1,0.9090909090909091,0.09090909090909091,0.0,36372.53400101865,551.0990000154341,73.53583647999444
514,7,3,1,0.6363636363636364,0.0,0.7857142857142857,53671.88283061363,88.56746341685417,9.740296920394025
515,7,3,1,1.0,0.0,0.0,50330.43767828731,838.8406279714551,74.14715906399445
516,7,3,1,1.0,0.0,0.0,51896.47300823503,786.3101970944701,73.53583647999444
517,7,3,1,1.0,0.0,0.0,52010.42520599905,866.8404200999842,74.14715906399445
518,7,3,1,0.9,0.0,0.7692307692307692,37396.4303399313,148.39853309496547,21.189417731432666
519,7,3,1,0.8,0.1,0.0,30004.887426256384,500.08145710427306,74.14715906399445
520,7,3,1,1.0,0.0,0.0,49358.25203231301,747.8523035198941,73.53583647999444
521,7,3,2,0.9090909090909091,0.0,0.0,32167.089012277007,487.38013654965164,73.53583647999444
522,7,3,2,1.0,0.0,0.0,31066.69631009968,517.7782718349947,74.14715906399445
523,7,3,2,0.9090909090909091,0.0,0.0,32070.015373503375,485.9093238409602,73.53583647999444
524,7,3,2,1.0,0.0,0.0,52120.26412533515,965.1900763950953,74.89433111110557
525,7,3,2,1.0,0.0,0.0,47240.60062247888,787.3433437079814,74.14715906399445
526,7,3,2,0.9090909090909091,0.0,0.0,53251.036890971845,806.8338922874522,73.53583647999444
527,7,3,2,1.0,0.0,0.0,46171.52325704889,769.5253876174814,74.14715906399445
528,7,3,2,0.9090909090909091,0.0,0.8181818181818181,40927.021153620626,220.0377481377453,24.215553659360072
529,7,3,2,1.0,0.0,0.9,45280.45015008801,193.50619722259833,17.633018276923888
530,7,3,2,0.9,0.0,0.0,32126.77591560971,535.4462652601618,74.14715906399445
531,7,3,2,1.0,0.0,0.9,30555.100121973475,282.91759372197663,37.624291955546084
532,7,3,2,0.9,0.0,0.8333333333333334,54454.83850419048,238.83701098329158,21.61297498104778
533,7,3,2,0.9,0.0,0.0,47287.78575567585,788.1297625945975,74.14715906399445
534,7,3,2,1.0,0.0,0.9,50882.81263096937,471.13715399045714,37.624291955546084
535,7,3,2,0.9090909090909091,0.0,0.0,47635.24084008421,721.7460733346093,73.53583647999444
536,7,3,2,1.0,0.0,0.0,39583.71089926075,733.0316833196434,74.89433111110557
537,7,3,2,0.8181818181818182,0.0,0.0,43283.826890564145,655.8155589479416,73.53583647999444
